0.690363	0.309079	0.000557681	0.552295	0.00855874	0.000807809	0.000941991	0.999192	0.0191515	0.000557681	0.0381071	3.8485	0.00430758	47455.3
0.657095	0.342251	0.000653809	0.479145	0.0102055	0.000994999	0.00103615	0.999005	0.0196312	0.000653809	0.0480479	3.8485	0.00437458	23674.5
0.659631	0.340023	0.000346186	0.484525	0.010171	0.000524817	0.000842632	0.999475	0.0197514	0.000346186	0.0419035	3.8485	0.00379961	35690.5
0.643354	0.356316	0.000329806	0.446158	0.01295	0.000512636	0.00098962	0.999487	0.0234038	0.000329806	0.0575784	3.849	0.00401388	13757.1
0.6114	0.387045	0.00155572	0.366953	0.0136832	0.00254452	0.00155539	0.997455	0.0217021	0.00155572	0.0471238	3.84683	0.00763608	25094.7
0.742765	0.249297	0.00793865	0.664367	0.00439964	0.010688	0.0015395	0.989312	0.0135396	0.00793865	0.0334258	3.84667	0.0105562	70316.5
0.798965	0.199518	0.00151765	0.75028	0.00318591	0.00189952	0.000801044	0.998101	0.0128557	0.00151765	0.0311801	3.84667	0.0104556	86630.4
0.728673	0.268404	0.00292278	0.631653	0.00508547	0.0040111	0.00115843	0.995989	0.0139582	0.00292278	0.0287606	3.84667	0.0106695	110385
0.719746	0.279478	0.00077534	0.611699	0.00644691	0.00107724	0.000896183	0.998923	0.0166491	0.00077534	0.0569176	3.84667	0.00466291	14241.8
0.906216	0.090146	0.00363825	0.900525	0.00331912	0.00401477	0.00232037	0.995985	0.0347696	0.00363825	0.0738978	3.8455	0.0120571	6507.43
0.575812	0.419444	0.00474455	0.271561	0.019822	0.00823977	0.00288012	0.99176	0.0275229	0.00474455	0.0622941	3.84666	0.0125544	10863.3
0.692252	0.307658	8.9851e-005	0.555569	0.0409537	0.000129795	0.00246548	0.99987	0.0921756	8.9851e-005	0.232681	3.849	0.00280789	208.459
0.69415	0.305808	4.14982e-005	0.559449	0.057437	5.97828e-005	0.00269297	0.99994	0.130393	4.14982e-005	0.544468	3.849	0.00297926	16.27
0.797549	0.202149	0.000301842	0.746537	0.0209521	0.000378462	0.0030225	0.999622	0.0827872	0.000301842	0.346999	3.849	0.00606226	62.8518
0.778579	0.221257	0.000163505	0.715819	0.0252394	0.000210004	0.00270426	0.99979	0.0888801	0.000163505	0.315943	3.849	0.00408586	83.268
0.708652	0.289161	0.00218706	0.591956	0.0106282	0.00308623	0.00200846	0.996914	0.0262453	0.00218706	0.0884061	3.846	0.00895099	3800.64
0.70319	0.294777	0.00203318	0.580801	0.0104728	0.00289136	0.00188608	0.997109	0.0251563	0.00203318	0.0510153	3.846	0.00819457	19778.9
0.698964	0.297096	0.00393972	0.574949	0.0105357	0.0056365	0.0023494	0.994363	0.0251199	0.00393972	0.0678276	3.846	0.0105856	8415.6
0.920462	0.0768091	0.00272847	0.916554	0.00175108	0.00296423	0.00125715	0.997036	0.0217574	0.00272847	0.0589061	3.846	0.00988115	12847.6
0.90173	0.0960502	0.00221975	0.893482	0.00213877	0.00246165	0.00118628	0.997538	0.020554	0.00221975	0.0644795	3.846	0.00951287	9795.79
0.619259	0.377084	0.00365705	0.391072	0.0108795	0.00590552	0.00171168	0.994094	0.0180416	0.00365705	0.0508551	3.84475	0.0092307	19966.4
0.546386	0.452285	0.00132794	0.172224	0.0146849	0.0024304	0.00122724	0.99757	0.0177924	0.00132794	0.0367368	3.84475	0.009006	52966.1
0.603641	0.395418	0.000940684	0.344945	0.014983	0.00155835	0.00139352	0.998442	0.0229274	0.000940684	0.0445164	3.84367	0.00755722	29767.6
0.669882	0.329866	0.000251406	0.507576	0.0109874	0.000375299	0.000852032	0.999625	0.0223298	0.000251406	0.0604251	3.84717	0.00272236	11902.9
0.548451	0.450893	0.000656313	0.177879	0.0168936	0.00119667	0.00112251	0.998803	0.0205787	0.000656313	0.0489337	3.849	0.00358839	22411.9
0.604461	0.395324	0.000214865	0.345988	0.0134029	0.000355465	0.000762102	0.999645	0.0205046	0.000214865	0.0442614	3.849	0.00402621	30285
0.658899	0.337496	0.00360483	0.487787	0.0101787	0.00547099	0.00186594	0.994529	0.0200866	0.00360483	0.0537944	3.849	0.0081671	16869.2
0.707524	0.289779	0.00269689	0.590432	0.0108649	0.00381174	0.00219778	0.996188	0.0267769	0.00269689	0.0545204	3.84683	0.00982748	16204.2
0.624751	0.369138	0.00611055	0.409143	0.00791237	0.00978078	0.00152662	0.990219	0.0136167	0.00611055	0.0288076	3.84667	0.0105763	109845
0.807047	0.191371	0.0015819	0.762874	0.00299486	0.00196011	0.000796136	0.99804	0.0127351	0.0015819	0.0288697	3.84667	0.0102814	109139
0.785201	0.213044	0.00175431	0.728676	0.003652	0.00223422	0.000901888	0.997766	0.0135717	0.00175431	0.0280702	3.84667	0.0108677	118732
0.703345	0.294443	0.00221205	0.581367	0.00567562	0.00314505	0.00105304	0.996855	0.0136601	0.00221205	0.0266832	3.84667	0.0087723	138227
0.804177	0.195095	0.000728066	0.757398	0.00488967	0.000905355	0.000981593	0.999095	0.0202306	0.000728066	0.0565347	3.84667	0.00437912	14533.1
0.690855	0.309011	0.000134464	0.552713	0.0409752	0.000194634	0.00280616	0.999805	0.0916481	0.000134464	0.232882	3.849	0.00336976	207.92
0.648357	0.351588	5.51371e-005	0.457724	0.118726	8.50414e-005	0.00509127	0.999915	0.218975	5.51371e-005	0.484577	3.849	0.0052444	23.0789
0.779646	0.220034	0.000319941	0.717777	0.023012	0.000410367	0.00310323	0.99959	0.0816573	0.000319941	0.28682	3.849	0.00634503	111.295
0.861022	0.138886	9.16035e-005	0.838696	0.00677019	0.000106389	0.000932762	0.999894	0.0419994	9.16035e-005	0.274898	3.849	0.00256812	126.413
0.805754	0.194109	0.000136363	0.759096	0.0245092	0.000169236	0.0028234	0.999831	0.10181	0.000136363	0.794022	3.849	0.00408586	5.24574
0.781241	0.218608	0.000150991	0.720179	0.024831	0.000193271	0.00262351	0.999807	0.0888004	0.000150991	0.200799	3.849	0.00399587	324.353
0.804053	0.19415	0.00179741	0.758536	0.00561824	0.00223544	0.00153749	0.997765	0.0234849	0.00179741	0.0592808	3.846	0.00922306	12605.5
0.91138	0.0857133	0.00290662	0.905952	0.00199413	0.00318926	0.00133896	0.996811	0.0219476	0.00290662	0.0504682	3.846	0.00945881	20429.2
0.609937	0.385925	0.00413798	0.367271	0.0113407	0.00678428	0.00179596	0.993216	0.0181178	0.00413798	0.041668	3.84475	0.0100573	36299.2
0.536273	0.462023	0.00170377	0.138456	0.015725	0.00317706	0.00137427	0.996823	0.0183197	0.00170377	0.0470459	3.84475	0.0096759	25219.6
0.62984	0.369553	0.00060715	0.413259	0.0136128	0.000963975	0.00121046	0.999036	0.0232389	0.00060715	0.041591	3.84733	0.00395152	36501.2
0.68354	0.314593	0.00186719	0.53976	0.0108997	0.00273164	0.00175759	0.997268	0.0238242	0.00186719	0.0520404	3.849	0.00674052	18632.9
0.765911	0.232057	0.0020315	0.697018	0.00625006	0.0026524	0.00148189	0.997348	0.0208107	0.0020315	0.0537396	3.849	0.00621111	16920.8
0.82545	0.17257	0.00197992	0.790939	0.00322433	0.00239859	0.00102316	0.997601	0.0156019	0.00197992	0.0385356	3.84667	0.0103224	45889.9
0.782225	0.215647	0.00212782	0.724316	0.00374355	0.00272022	0.000974651	0.99728	0.0137145	0.00212782	0.0329766	3.84667	0.0110817	73229.3
0.642274	0.353935	0.00379073	0.448934	0.0074479	0.00590205	0.00130006	0.994098	0.0136618	0.00379073	0.0335711	3.848	0.00936236	69407.5
0.690583	0.307584	0.00183258	0.554602	0.00632734	0.00265367	0.00104347	0.997346	0.0142912	0.00183258	0.0276619	3.848	0.00577174	124068
0.6085	0.389807	0.00169325	0.359396	0.00878292	0.00278266	0.00101598	0.997217	0.0137702	0.00169325	0.0293239	3.84667	0.00528485	104146
0.668381	0.33129	0.000328994	0.504339	0.00788923	0.000492225	0.000665409	0.999508	0.0159324	0.000328994	0.0375466	3.84667	0.0024735	49612.6
0.52009	0.479437	0.000473525	0.0781647	0.0208383	0.000910469	0.00111008	0.99909	0.0226275	0.000473525	0.0698927	3.846	0.00316873	7691.46
0.747219	0.249858	0.00292234	0.665616	0.0118089	0.00391096	0.00291988	0.996089	0.0357334	0.00292234	0.0657476	3.847	0.0122875	9239.85
0.634268	0.365677	5.52126e-005	0.423466	0.0793732	8.70493e-005	0.00322145	0.999913	0.137694	5.52126e-005	0.431765	3.849	0.00601235	32.626
0.634497	0.365386	0.000116994	0.424133	0.0811724	0.000184388	0.0042365	0.999816	0.141002	0.000116994	0.464415	3.849	0.00564659	26.2171
0.785774	0.213903	0.000322967	0.72778	0.0211365	0.000411018	0.00294438	0.999589	0.0777624	0.000322967	0.244943	3.849	0.00607486	178.693
0.845665	0.154235	0.000100307	0.817617	0.00699163	0.000118613	0.000903884	0.999881	0.0383597	0.000100307	0.198823	3.849	0.00256812	334.122
0.773221	0.226623	0.000156875	0.706911	0.026331	0.000202886	0.00271324	0.999797	0.0899018	0.000156875	0.350528	3.849	0.00507139	60.9726
0.699727	0.298287	0.00198625	0.57371	0.0113245	0.0028386	0.00199411	0.997161	0.0267434	0.00198625	0.0978363	3.846	0.00819054	2804.17
0.572163	0.427319	0.000517803	0.253151	0.022834	0.000904992	0.00153705	0.999095	0.0306109	0.000517803	0.0563623	3.849	0.00392122	14666.9
0.723271	0.276381	0.000347928	0.617874	0.00886656	0.000481047	0.000955421	0.999519	0.0232325	0.000347928	0.0426658	3.8455	0.0027725	33811.5
0.688654	0.309848	0.00149797	0.550066	0.0104891	0.00217521	0.00160169	0.997825	0.0234258	0.00149797	0.0404593	3.84733	0.00580394	39650.6
0.702283	0.297046	0.000670503	0.577028	0.00972155	0.000954747	0.00119578	0.999045	0.0230359	0.000670503	0.0420658	3.849	0.0038602	35279.2
0.551851	0.447436	0.000712515	0.189208	0.0207499	0.00129114	0.00143631	0.998709	0.025633	0.000712515	0.0463069	3.849	0.00471023	26446.4
0.621958	0.377688	0.000354579	0.392743	0.0152941	0.000570102	0.00110094	0.99943	0.0252093	0.000354579	0.0427942	3.849	0.00473496	33508
0.799811	0.198401	0.00178805	0.751941	0.0061305	0.00223559	0.00163874	0.997764	0.0249386	0.00178805	0.057166	3.849	0.00637504	14056.9
0.773129	0.224407	0.00246404	0.709742	0.00439104	0.0031871	0.00115228	0.996813	0.015296	0.00246404	0.0393122	3.84667	0.0108664	43223.8
0.627181	0.369746	0.00307338	0.410464	0.00817063	0.0049003	0.00124836	0.9951	0.0139756	0.00307338	0.0385701	3.84667	0.00876323	45767.1
0.742969	0.254109	0.00292198	0.657982	0.00547519	0.00393284	0.00132819	0.996067	0.0161947	0.00292198	0.0355021	3.84667	0.00929508	58686.9
0.675849	0.322632	0.00151841	0.522627	0.00673113	0.00224668	0.00098008	0.997753	0.014167	0.00151841	0.0301902	3.84667	0.00558334	95435.1
0.607442	0.390885	0.00167288	0.356506	0.00877252	0.00275397	0.00100643	0.997246	0.0136912	0.00167288	0.0218018	3.84667	0.00520379	253411
0.713869	0.28576	0.000370378	0.599702	0.00676135	0.000518831	0.000714993	0.999481	0.0169127	0.000370378	0.0364631	3.846	0.00307541	54168.2
0.636718	0.362847	0.000435623	0.430129	0.0106435	0.000684169	0.000869811	0.999316	0.0186995	0.000435623	0.0404452	3.846	0.0030888	39691.9
0.625791	0.373691	0.000517844	0.402849	0.0144265	0.000827503	0.00119691	0.999173	0.0241924	0.000517844	0.0521211	3.847	0.00348819	18546.5
0.687719	0.31219	9.07527e-005	0.546049	0.0414182	0.000131962	0.00245587	0.999868	0.091266	9.07527e-005	0.421392	3.849	0.00280789	35.095
0.625277	0.374661	6.15593e-005	0.400808	0.0863122	9.84513e-005	0.00350682	0.999902	0.144071	6.15593e-005	0.445903	3.849	0.00609566	29.6199
0.653882	0.345952	0.000166033	0.470926	0.0174705	0.000253919	0.00110637	0.999746	0.0330367	0.000166033	0.129654	3.849	0.0046152	1204.89
0.678568	0.321203	0.000228037	0.526645	0.0163657	0.000336056	0.00127209	0.999664	0.0345985	0.000228037	0.0950026	3.849	0.00490945	3062.65
0.698714	0.300869	0.000416585	0.569396	0.0176443	0.000596217	0.00182217	0.999404	0.0410325	0.000416585	0.0915443	3.846	0.00414172	3423.02
0.702206	0.297506	0.000288775	0.576327	0.0178145	0.00041124	0.00165071	0.999589	0.0420885	0.000288775	0.0933038	3.846	0.00397264	3233
0.713081	0.286031	0.000888026	0.59888	0.0139472	0.00124534	0.00197343	0.998755	0.0348789	0.000888026	0.0962283	3.849	0.0080702	2947.11
0.549505	0.450171	0.00032418	0.18077	0.0290616	0.000589949	0.00153087	0.99941	0.0354998	0.00032418	0.119333	3.849	0.00360214	1545.35
0.65501	0.344428	0.000561927	0.474164	0.021174	0.00085789	0.00202614	0.999142	0.040333	0.000561927	0.125877	3.849	0.00607256	1316.64
0.858324	0.141658	1.82839e-005	0.834959	0.00625624	2.13018e-005	0.000494803	0.999979	0.0379122	1.82839e-005	0.164876	3.849	0.00129352	585.911
0.835222	0.164664	0.000114179	0.802851	0.00751019	0.000136705	0.000954594	0.999863	0.0381204	0.000114179	0.186806	3.849	0.0025161	402.84
0.724619	0.274408	0.000973123	0.621307	0.0114618	0.00134294	0.00175684	0.998657	0.0303744	0.000973123	0.0929753	3.8415	0.0074932	3267.4
0.605194	0.394357	0.000448556	0.348379	0.0245675	0.000741176	0.00179223	0.999259	0.037745	0.000448556	0.0701168	3.849	0.00426643	7617.94
0.608325	0.391151	0.000524927	0.357004	0.0186229	0.000862907	0.00144971	0.999137	0.0290016	0.000524927	0.0564617	3.849	0.00377421	14589.5
0.719866	0.279527	0.000607899	0.611696	0.00790018	0.000844462	0.00101215	0.999156	0.0203897	0.000607899	0.0392941	3.849	0.00412749	43283.5
0.727218	0.272137	0.000645453	0.625783	0.0092142	0.000887565	0.001243	0.999112	0.0246812	0.000645453	0.042178	3.849	0.00462396	34998.2
0.730979	0.268436	0.000585688	0.632772	0.00907384	0.000801238	0.00120395	0.999199	0.024763	0.000585688	0.0483429	3.849	0.00443603	23243.7
0.744216	0.25414	0.0016442	0.658513	0.00896697	0.00220931	0.0017906	0.997791	0.0264296	0.0016442	0.0610339	3.849	0.00648048	11550.2
0.621875	0.37679	0.00133485	0.394106	0.0188941	0.00214649	0.0021243	0.997854	0.0312947	0.00133485	0.0620732	3.847	0.00647559	10979.7
0.729948	0.26763	0.0024225	0.633358	0.00597995	0.00331873	0.00128263	0.996681	0.016459	0.0024225	0.0397836	3.84667	0.00891661	41705.3
0.727778	0.270867	0.00135479	0.627817	0.00702959	0.00186154	0.00122244	0.998138	0.0189824	0.00135479	0.0427286	3.84667	0.00533433	33662.6
0.663773	0.334886	0.00134147	0.495482	0.00722649	0.00202098	0.000960784	0.997979	0.0143812	0.00134147	0.0316242	3.84667	0.00537032	83032.3
0.714714	0.284787	0.0004996	0.601538	0.00673321	0.000699021	0.000790112	0.999301	0.0169277	0.0004996	0.0334035	3.846	0.0033555	70457.5
0.780416	0.218968	0.000615489	0.719421	0.00505009	0.000788667	0.000852007	0.999211	0.0180496	0.000615489	0.0366452	3.846	0.0035626	53364.7
0.679547	0.320044	0.000408458	0.529033	0.00844448	0.000601074	0.000801057	0.999399	0.017953	0.000408458	0.0415115	3.846	0.00299417	36711.2
0.684994	0.314588	0.000417839	0.540744	0.00837606	0.000609989	0.000818543	0.99939	0.0182626	0.000417839	0.0621077	3.846	0.00306644	10961.5
0.723471	0.276227	0.000302465	0.618192	0.0113698	0.000418074	0.00116996	0.999582	0.0298115	0.000302465	0.0692993	3.847	0.00320845	7890.74
0.708276	0.28939	0.00233367	0.591417	0.0184148	0.00329486	0.0035534	0.996705	0.0454363	0.00233367	0.118715	3.847	0.0126922	1569.59
0.617958	0.381856	0.000185558	0.382068	0.018144	0.000300276	0.00103542	0.9997	0.0293767	0.000185558	0.0703091	3.849	0.00435393	7555.62
0.595966	0.403293	0.000741305	0.323296	0.0191923	0.00124387	0.00159884	0.998756	0.0284136	0.000741305	0.0836466	3.846	0.00634961	4487.03
0.600177	0.399308	0.000515523	0.334683	0.0214106	0.000858951	0.00160487	0.999141	0.0322226	0.000515523	0.0851559	3.846	0.00436825	4252.65
0.627217	0.371777	0.00100611	0.407259	0.0239769	0.00160409	0.00250161	0.998396	0.0405606	0.00100611	0.0996677	3.846	0.00789281	2652.41
0.723595	0.275065	0.00134039	0.619864	0.0110503	0.0018524	0.00188052	0.998148	0.0292117	0.00134039	0.0825161	3.848	0.00840073	4674
0.844873	0.155015	0.000111935	0.816522	0.00647778	0.000132487	0.000864704	0.999867	0.0353311	0.000111935	0.135503	3.849	0.00253899	1055.49
0.83713	0.162753	0.000117108	0.805582	0.00698691	0.000139893	0.000905379	0.99986	0.0359634	0.000117108	0.141774	3.849	0.00274243	921.539
0.765642	0.234211	0.000146772	0.694098	0.0276982	0.000191699	0.00269506	0.999808	0.0906029	0.000146772	0.339276	3.849	0.0053567	67.2424
0.608023	0.391377	0.000600755	0.356313	0.0109819	0.000988047	0.000893459	0.999012	0.0170872	0.000600755	0.0369198	3.849	0.00399761	52182.7
0.70617	0.2921	0.00173065	0.586361	0.0166438	0.00245076	0.00287141	0.997549	0.0404774	0.00173065	0.0791516	3.846	0.00875285	5295.71
0.816764	0.181317	0.00191848	0.778005	0.00455855	0.00234888	0.00136438	0.997651	0.0207541	0.00191848	0.0425605	3.84667	0.006489	34063
0.705182	0.293318	0.00149987	0.584054	0.00812815	0.00212692	0.00132968	0.997873	0.0196418	0.00149987	0.0372524	3.849	0.00533482	50797.3
0.767701	0.231887	0.000412098	0.697946	0.00554421	0.000536795	0.000769752	0.999463	0.0183877	0.000412098	0.0484867	3.846	0.00315498	23037.5
0.795639	0.203871	0.000489622	0.743764	0.00597154	0.000615382	0.00100416	0.999385	0.023361	0.000489622	0.071934	3.847	0.00344849	7055.07
0.663273	0.334398	0.00232937	0.495837	0.0197671	0.00351193	0.00316814	0.996488	0.0394827	0.00232937	0.119864	3.847	0.013	1524.9
0.727732	0.27205	0.000217798	0.626167	0.00968723	0.000299283	0.000909414	0.999701	0.025934	0.000217798	0.0788936	3.849	0.00397698	5347.85
0.575222	0.42392	0.000858075	0.263033	0.0202294	0.00149173	0.00163291	0.998508	0.0275052	0.000858075	0.0579426	3.846	0.00617229	13499.2
0.645309	0.352469	0.00222193	0.453798	0.0114707	0.00344321	0.00168341	0.996557	0.021134	0.00222193	0.0565395	3.848	0.00825852	14529.5
0.875907	0.124073	1.96348e-005	0.858349	0.00500721	2.24165e-005	0.000455161	0.999978	0.0353545	1.96348e-005	0.091131	3.849	0.00129352	3469.81
0.643102	0.355175	0.00172342	0.447715	0.0163505	0.00267986	0.00218031	0.99732	0.0297495	0.00172342	0.137797	3.846	0.00828882	1003.66
0.612814	0.386817	0.000368666	0.368785	0.0343895	0.000601596	0.00242002	0.999398	0.0545334	0.000368666	0.130214	3.846	0.00800198	1189.41
0.70416	0.295135	0.000705141	0.58087	0.0120436	0.00100139	0.00151858	0.998999	0.0288036	0.000705141	0.0648624	3.849	0.00437586	9623.31
0.645464	0.353035	0.00150088	0.453051	0.00997645	0.00232528	0.00128103	0.997675	0.0183181	0.00150088	0.052987	3.84667	0.00591582	17652.1
0.664881	0.334892	0.000227699	0.496313	0.00981376	0.000342466	0.000721617	0.999658	0.0194971	0.000227699	0.0439674	3.849	0.00434319	30896.7
0.597608	0.402036	0.000355791	0.327257	0.0122214	0.000595358	0.000800971	0.999405	0.0181827	0.000355791	0.0377163	3.849	0.00316966	48946
0.568737	0.430686	0.000577032	0.242732	0.0185634	0.00101459	0.00127864	0.998985	0.0245465	0.000577032	0.0456149	3.849	0.00411506	27668.4
0.543861	0.455455	0.000684651	0.162553	0.0210621	0.00125887	0.00139422	0.998741	0.0251883	0.000684651	0.046295	3.849	0.00396257	26466.8
0.615922	0.38141	0.00266834	0.380749	0.0333084	0.00433227	0.00463577	0.995668	0.0541671	0.00266834	0.107316	3.846	0.0115946	2124.75
0.640935	0.357824	0.00124175	0.441716	0.0124135	0.00193741	0.00146798	0.998063	0.0223125	0.00124175	0.0357551	3.8455	0.00505298	57450.1
0.63193	0.367734	0.000336622	0.418078	0.0129306	0.000532689	0.000951189	0.999467	0.0222409	0.000336622	0.0528767	3.846	0.00302687	17762.8
0.7788	0.220555	0.000644534	0.716801	0.00656215	0.000827598	0.00111589	0.999172	0.0232394	0.000644534	0.0772089	3.847	0.0041525	5705.61
0.622179	0.37643	0.00139066	0.394981	0.0140895	0.00223514	0.0016082	0.997765	0.023374	0.00139066	0.0801886	3.849	0.00757795	5092.91
0.537315	0.462124	0.000561162	0.139939	0.0212533	0.00104438	0.00128267	0.998956	0.0247414	0.000561162	0.0446922	3.846	0.0056845	29417.7
0.660765	0.338005	0.00123024	0.488464	0.011362	0.00186185	0.00144927	0.998138	0.0222928	0.00123024	0.0518873	3.846	0.00840672	18798.4
0.740482	0.257334	0.00218343	0.652478	0.00665208	0.00294866	0.0014412	0.997051	0.0193052	0.00218343	0.0530122	3.848	0.00823336	17626.9
0.608169	0.391541	0.00029044	0.356198	0.0351476	0.000477564	0.00224259	0.999522	0.0546343	0.00029044	0.113276	3.84667	0.00385203	1806.7
0.63685	0.361761	0.00138815	0.431952	0.0105446	0.00217971	0.00127432	0.99782	0.0186343	0.00138815	0.0556352	3.84667	0.0057323	15249.5
0.588336	0.411011	0.000653729	0.301401	0.0107974	0.00111115	0.000837027	0.998889	0.0154804	0.000653729	0.035773	3.849	0.00308262	57363.8
0.666935	0.332485	0.000579526	0.501473	0.00779394	0.000868938	0.000790319	0.999131	0.0156613	0.000579526	0.0375372	3.849	0.00300866	49649.9
0.554974	0.444546	0.000480125	0.19898	0.0151582	0.000865131	0.000930369	0.999135	0.0189441	0.000480125	0.0404675	3.849	0.00357753	39626.4
0.589614	0.409697	0.0006886	0.305144	0.0137593	0.00116788	0.00109085	0.998832	0.019835	0.0006886	0.0317069	3.846	0.00564113	82384.2
0.671929	0.327515	0.000556423	0.512575	0.0160979	0.000828098	0.00164281	0.999172	0.0330827	0.000556423	0.0523704	3.847	0.00555982	18282.9
0.55801	0.441318	0.000672284	0.209123	0.016817	0.00120479	0.00116937	0.998795	0.0212962	0.000672284	0.0421029	3.846	0.00645592	35185.9
0.676745	0.322539	0.000716215	0.523396	0.00904405	0.00105832	0.00102452	0.998942	0.0190183	0.000716215	0.0372122	3.848	0.0078619	50962.1
0.742803	0.256048	0.00114931	0.655295	0.0112373	0.00154726	0.00197262	0.998453	0.0327466	0.00114931	0.071195	3.849	0.00895702	7277.04
0.698067	0.300946	0.000986995	0.568886	0.0176579	0.0014139	0.00243224	0.998586	0.0410935	0.000986995	0.113691	3.849	0.00757725	1786.99
0.829265	0.170598	0.000137035	0.794278	0.00623363	0.000165248	0.000814657	0.999835	0.0303255	0.000137035	0.055187	3.849	0.00247155	15624
0.650675	0.347614	0.001711	0.465764	0.0112044	0.00262958	0.00153592	0.99737	0.0210765	0.001711	0.0449454	3.849	0.00628542	28923.3
0.589119	0.408953	0.00192758	0.305823	0.0123967	0.00327198	0.00138948	0.996728	0.0179427	0.00192758	0.0309061	3.849	0.00629295	88954.8
0.591053	0.407531	0.00141599	0.310501	0.0106839	0.00239571	0.0010864	0.997604	0.0155492	0.00141599	0.0342111	3.849	0.00623897	65584.8
0.734204	0.263418	0.00237717	0.641219	0.00834992	0.00323775	0.00181258	0.996762	0.023485	0.00237717	0.0595178	3.849	0.0105368	12455.6
0.569799	0.429108	0.0010922	0.246913	0.0194077	0.00191682	0.0016638	0.998083	0.0258367	0.0010922	0.0838782	3.849	0.00635188	4449.96
0.571489	0.427202	0.00130928	0.252475	0.0190467	0.002291	0.00174751	0.997709	0.025558	0.00130928	0.0791368	3.849	0.00688918	5298.68
0.647305	0.35149	0.00120459	0.456994	0.0124632	0.00186093	0.00149602	0.998139	0.0230312	0.00120459	0.0762841	3.849	0.00537575	5915.64
0.911336	0.0886235	4.0797e-005	0.902754	0.0124043	4.47661e-005	0.00189898	0.999955	0.127615	4.0797e-005	0.377546	3.848	0.00250289	48.797
0.528749	0.468853	0.00239772	0.113279	0.0144818	0.0045347	0.00138024	0.995465	0.0164158	0.00239772	0.043115	3.849	0.00686847	32765.6
0.793202	0.20487	0.00192778	0.741718	0.00569951	0.00243038	0.00151294	0.99757	0.0222766	0.00192778	0.0564304	3.849	0.00781889	14613.8
0.567467	0.431564	0.00096882	0.23949	0.0128239	0.00170727	0.00104624	0.998293	0.0169001	0.00096882	0.0406462	3.842	0.00633339	39106.1
0.576086	0.422966	0.000947819	0.265793	0.0122255	0.00164527	0.00102391	0.998355	0.0166887	0.000947819	0.0359793	3.842	0.00620001	56382.5
0.596979	0.402109	0.000912266	0.326427	0.00998991	0.00152814	0.000895993	0.998472	0.0148649	0.000912266	0.0352098	3.842	0.00771025	60160.9
0.674441	0.324515	0.001044	0.518838	0.00836627	0.00154795	0.00106643	0.998452	0.0174438	0.001044	0.0366531	3.842	0.00758077	53330
0.609336	0.389177	0.00148714	0.36131	0.0118358	0.00244059	0.00131428	0.997559	0.0186024	0.00148714	0.04316	3.842	0.00727332	32663.3
0.697762	0.301672	0.000565883	0.567658	0.00796977	0.000810996	0.000908706	0.999189	0.0184686	0.000565883	0.0465689	3.843	0.00789784	26002.5
0.654454	0.344992	0.000554857	0.472856	0.00963213	0.000847818	0.000915759	0.999152	0.0183017	0.000554857	0.0431566	3.844	0.00838549	32671.1
0.589378	0.406037	0.00458507	0.311074	0.0100456	0.00777951	0.00152115	0.99222	0.0147481	0.00458507	0.032197	3.844	0.00935458	78678.8
0.647996	0.348079	0.00392524	0.462838	0.00910424	0.00605751	0.00164602	0.993942	0.0171421	0.00392524	0.0396586	3.844	0.00810591	42100.8
0.685042	0.311513	0.00344509	0.545265	0.0063595	0.00502903	0.00127632	0.994971	0.0141414	0.00344509	0.0266929	3.844	0.0070127	138075
0.5675	0.426506	0.00599469	0.248447	0.00984021	0.0105633	0.00150341	0.989437	0.0132798	0.00599469	0.026525	3.844	0.00886822	140715
0.612488	0.385616	0.00189606	0.37041	0.00874438	0.00309567	0.00106786	0.996904	0.0139576	0.00189606	0.0344234	3.843	0.00801753	64378.5
0.599883	0.397926	0.00219072	0.33666	0.00927015	0.00365191	0.00113214	0.996348	0.0140523	0.00219072	0.0308598	3.843	0.00874507	89356.4
0.672745	0.325974	0.00128142	0.515457	0.0130974	0.00190477	0.00177749	0.998095	0.0271371	0.00128142	0.057957	3.849	0.00957775	13489.2
0.804334	0.194605	0.0010608	0.758054	0.00603136	0.00131885	0.00137767	0.998681	0.0250652	0.0010608	0.0696659	3.849	0.00860207	7766.82
0.830257	0.16818	0.00156296	0.797436	0.00374134	0.0018825	0.00112245	0.998118	0.0186432	0.00156296	0.0556323	3.846	0.00554612	15251.9
0.581911	0.417264	0.000825664	0.282942	0.0246293	0.00141889	0.00201426	0.998581	0.0344159	0.000825664	0.098127	3.849	0.00909258	2779.32
0.708493	0.290608	0.000898431	0.589823	0.0115387	0.00126809	0.00160783	0.998732	0.0282183	0.000898431	0.0740199	3.849	0.00697897	6475.28
0.688035	0.310878	0.00108708	0.548165	0.01309	0.00157998	0.00178772	0.99842	0.0290723	0.00108708	0.0844517	3.849	0.00679355	4359.92
0.898459	0.101473	6.84556e-005	0.887059	0.0189687	7.61923e-005	0.00309432	0.999924	0.168066	6.84556e-005	0.276499	3.849	0.00336671	124.229
0.659064	0.33901	0.00192618	0.48562	0.00884591	0.0029226	0.0013058	0.997077	0.0172955	0.00192618	0.0345322	3.848	0.00608098	63772.3
0.524467	0.473628	0.00190514	0.096935	0.014234	0.00363253	0.00123326	0.996368	0.0158256	0.00190514	0.0284823	3.849	0.00624773	113652
