0.96352	0.0364312	4.87507e-005	0.962189	0.0502801	5.05965e-005	0.0159271	0.999949	1.33157	4.87507e-005	6.87132	3.792	0.00872664	0.0080944
0.934322	0.0655722	0.000106172	0.929818	0.017281	0.000113635	0.00460389	0.999886	0.246632	0.000106172	1.02877	3.7875	0.0119758	2.41184
0.936435	0.0634587	0.000106554	0.932234	0.0168435	0.000113786	0.00460604	0.999886	0.248971	0.000106554	1.12957	3.7875	0.0117144	1.82204
0.93747	0.062448	8.24221e-005	0.933387	0.0167442	8.79198e-005	0.0042532	0.999912	0.251696	8.24221e-005	1.22738	3.7875	0.0111974	1.42027
0.93684	0.0630248	0.000134847	0.932726	0.0169802	0.000143938	0.00505086	0.999856	0.252945	0.000134847	1.25028	3.7875	0.0117169	1.34364
0.937098	0.0627532	0.000148402	0.933035	0.0171129	0.000158363	0.00527378	0.999842	0.256154	0.000148402	1.34917	3.7875	0.0119787	1.06931
0.931168	0.0687234	0.000108576	0.926197	0.0191395	0.000116602	0.00495636	0.999883	0.259742	0.000108576	1.39935	3.7875	0.0123409	0.958343
0.934251	0.0656169	0.000131997	0.929765	0.0183803	0.000141286	0.00526449	0.999859	0.262226	0.000131997	1.49186	3.7875	0.0124725	0.790901
0.963739	0.0361976	6.35132e-005	0.96244	0.0502038	6.59029e-005	0.0174561	0.999934	1.339	6.35132e-005	7.03839	3.792	0.00971719	0.00753155
0.937421	0.0624627	0.000116442	0.933367	0.016858	0.000124215	0.00480638	0.999876	0.253472	0.000116442	1.29258	3.7875	0.0120325	1.216
0.938078	0.061814	0.000108421	0.934106	0.0167517	0.000115578	0.00470023	0.999884	0.254667	0.000108421	1.32057	3.7875	0.0112381	1.14029
0.938548	0.0613469	0.000104838	0.934636	0.0168533	0.000111703	0.00470271	0.999888	0.25828	0.000104838	1.42618	3.7875	0.0112969	0.90527
0.937198	0.0627109	9.15063e-005	0.933087	0.0174634	9.76382e-005	0.00457923	0.999902	0.261367	9.15063e-005	1.49388	3.7875	0.0114003	0.787687
0.936101	0.0637921	0.000106783	0.931853	0.0179767	0.000114072	0.00489995	0.999886	0.264238	0.000106783	1.55955	3.7875	0.0118694	0.692323
0.964264	0.0356784	5.79379e-005	0.962999	0.0500096	6.00851e-005	0.0170374	0.99994	1.35378	5.79379e-005	7.3668	3.792	0.00941753	0.00656853
0.935203	0.0647006	9.59516e-005	0.930817	0.0176706	0.0001026	0.00459743	0.999897	0.255795	9.59516e-005	1.3675	3.789	0.0122738	1.02689
0.937765	0.062154	8.0987e-005	0.933721	0.0170072	8.63617e-005	0.00431007	0.999914	0.256936	8.0987e-005	1.4057	3.7875	0.011492	0.945422
0.939045	0.060821	0.000133815	0.935231	0.0167296	0.000142501	0.00509906	0.999857	0.258866	0.000133815	1.46017	3.7875	0.0112522	0.84352
0.939559	0.0603111	0.000130394	0.935809	0.0167154	0.000138782	0.00508286	0.999861	0.260965	0.000130394	1.51255	3.7875	0.0114164	0.758887
0.939005	0.0609188	7.61239e-005	0.935124	0.0171334	8.10687e-005	0.004318	0.999919	0.264425	7.61239e-005	1.5905	3.7875	0.0110552	0.652679
0.938352	0.0615687	7.8896e-005	0.934386	0.0174375	8.40793e-005	0.00441206	0.999916	0.266102	7.8896e-005	1.62605	3.7875	0.0111746	0.610808
0.9379	0.0620037	9.65515e-005	0.933891	0.0178806	0.000102944	0.00481476	0.999897	0.270892	9.65515e-005	1.73887	3.7875	0.0116691	0.499458
0.964771	0.0351734	5.58011e-005	0.963542	0.0498138	5.78387e-005	0.0169307	0.999942	1.36851	5.58011e-005	7.68639	3.792	0.00933849	0.00578278
0.930223	0.0696983	7.90145e-005	0.925074	0.0191051	8.49415e-005	0.0044006	0.999915	0.255274	7.90145e-005	1.33539	3.7875	0.0120907	1.10275
0.932559	0.0673534	8.75824e-005	0.927776	0.0184985	9.39162e-005	0.00452726	0.999906	0.256459	8.75824e-005	1.3814	3.79	0.0124026	0.996188
0.936354	0.0635591	8.68247e-005	0.932121	0.0174218	9.27264e-005	0.00444327	0.999907	0.257009	8.68247e-005	1.40753	3.7875	0.0119205	0.94175
0.938356	0.0614891	0.000154692	0.934471	0.0171501	0.000164854	0.00544263	0.999835	0.26238	0.000154692	1.56695	3.796	0.0132806	0.682556
0.940299	0.0596183	8.2701e-005	0.936596	0.016689	8.79518e-005	0.00439514	0.999912	0.263585	8.2701e-005	1.59024	3.7875	0.0113111	0.653007
0.940791	0.0590417	0.000166997	0.937242	0.0167243	0.000177507	0.0056152	0.999822	0.267246	0.000166997	1.68223	3.7875	0.0118347	0.551632
0.941183	0.058716	0.000101141	0.937615	0.0168736	0.000107461	0.00480832	0.999893	0.270941	0.000101141	1.77127	3.7875	0.0112994	0.472549
0.605086	0.394607	0.000307024	0.347851	0.257908	0.000507406	0.0165643	0.999493	0.395782	0.000307024	1.88803	3.7875	0.0106683	0.390189
0.60723	0.392451	0.000319018	0.353704	0.256041	0.000525366	0.0167964	0.999475	0.396489	0.000319018	1.83623	3.7875	0.0108682	0.424153
0.613673	0.386063	0.000263221	0.370898	0.254757	0.000428927	0.0160696	0.999571	0.405229	0.000263221	1.70732	3.7875	0.0101486	0.527666
0.965102	0.0348501	4.73859e-005	0.96389	0.0498518	4.90994e-005	0.0161479	0.999951	1.38242	4.73859e-005	7.9823	3.792	0.00878848	0.00516322
0.935167	0.0647521	8.09378e-005	0.930759	0.018067	8.65491e-005	0.00443774	0.999913	0.261254	8.09378e-005	1.5318	3.78767	0.0121109	0.730633
0.9376	0.0623053	9.45153e-005	0.933548	0.0175182	0.000100806	0.00466648	0.999899	0.264022	9.45153e-005	1.61312	3.79	0.0124026	0.625607
0.942195	0.0577296	7.56561e-005	0.938729	0.0166562	8.02977e-005	0.00436196	0.99992	0.272199	7.56561e-005	1.8175	3.7875	0.0110418	0.437399
0.942623	0.0573043	7.30499e-005	0.939208	0.0166798	7.74964e-005	0.00434121	0.999923	0.274724	7.30499e-005	1.8763	3.7875	0.0110503	0.397554
0.601478	0.39815	0.000372129	0.338047	0.263166	0.000618691	0.0177744	0.999381	0.397932	0.000372129	1.95704	3.7875	0.0116908	0.350353
0.603972	0.395679	0.000349715	0.344872	0.262983	0.000579026	0.0175662	0.999421	0.401777	0.000349715	1.89113	3.7875	0.0114115	0.388275
0.60606	0.393627	0.000313066	0.350515	0.2625	0.00051656	0.017034	0.999483	0.404488	0.000313066	1.85009	3.7875	0.0108682	0.41469
0.965638	0.0343192	4.28026e-005	0.96446	0.0495446	4.43257e-005	0.0156828	0.999956	1.39578	4.28026e-005	8.26227	3.792	0.00862633	0.00465593
0.943539	0.056372	8.94878e-005	0.940255	0.01663	9.48427e-005	0.00468967	0.999905	0.278792	8.94878e-005	1.98194	3.7875	0.0117636	0.33731
0.594694	0.405051	0.000255516	0.318892	0.27425	0.000429659	0.0159079	0.99957	0.402907	0.000255516	2.08082	3.7875	0.0102382	0.291475
0.595211	0.404508	0.000281685	0.320396	0.275661	0.000473252	0.016553	0.999527	0.405903	0.000281685	2.06122	3.7875	0.0103693	0.299868
0.602175	0.397544	0.000280677	0.33982	0.269067	0.000466105	0.0165809	0.999534	0.407854	0.000280677	1.92834	3.7875	0.0103861	0.366232
0.607046	0.392682	0.000271871	0.353126	0.265563	0.000447859	0.0165015	0.999552	0.410817	0.000271871	1.84853	3.7875	0.0102929	0.415744
0.611221	0.388443	0.000336481	0.364481	0.266024	0.000550506	0.0180439	0.999449	0.418956	0.000336481	1.82077	3.7875	0.0114792	0.435051
0.965874	0.0340842	4.22774e-005	0.964712	0.0495586	4.37712e-005	0.0156995	0.999956	1.40613	4.22774e-005	8.4757	3.792	0.00858027	0.00431298
0.943863	0.0560143	0.000122321	0.940654	0.0166841	0.000129596	0.00524928	0.99987	0.28175	0.000122321	2.05652	3.79225	0.0127116	0.301931
0.945113	0.054782	0.000104645	0.942037	0.0166077	0.000110722	0.00504196	0.999889	0.287069	0.000104645	2.16932	3.7875	0.0120325	0.257237
0.591899	0.407849	0.000251669	0.310948	0.281109	0.000425189	0.0160479	0.999575	0.408217	0.000251669	2.1234	3.7875	0.0101521	0.27429
0.595214	0.404503	0.000283041	0.320407	0.279836	0.000475528	0.0168309	0.999524	0.412059	0.000283041	2.06359	3.7905	0.0114054	0.298836
0.599224	0.400527	0.000248929	0.331591	0.277787	0.000415418	0.0162569	0.999585	0.415852	0.000248929	2.00681	3.7875	0.0103502	0.324927
0.608464	0.39121	0.000326395	0.357054	0.271418	0.000536424	0.0180283	0.999464	0.422499	0.000326395	1.89241	3.7875	0.0113451	0.387489
0.614808	0.38495	0.000242193	0.373869	0.268589	0.000393934	0.01655	0.999606	0.429235	0.000242193	1.96894	3.7875	0.0104177	0.344039
0.966163	0.0337921	4.49373e-005	0.965024	0.0494833	4.65111e-005	0.0160977	0.999954	1.41668	4.49373e-005	8.69111	3.792	0.00897228	0.00400017
0.8859	0.114049	5.04573e-005	0.871262	0.0444692	5.69559e-005	0.00594764	0.999943	0.345577	5.04573e-005	1.13993	3.84469	0.00456534	1.77283
0.889168	0.110778	5.40861e-005	0.875414	0.0431209	6.08278e-005	0.00604791	0.999939	0.346283	5.40861e-005	1.22938	3.846	0.00471291	1.41335
0.887919	0.11203	5.02354e-005	0.873828	0.0417882	5.65766e-005	0.00566491	0.999943	0.331349	5.02354e-005	1.47685	3.848	0.00535795	0.815258
0.934476	0.065494	2.96325e-005	0.929914	0.0324425	3.17103e-005	0.00564751	0.999968	0.463103	2.96325e-005	1.20675	3.849	0.00565545	1.49433
0.939847	0.0601305	2.26277e-005	0.936021	0.0304304	2.4076e-005	0.00516453	0.999976	0.475809	2.26277e-005	1.50584	3.849	0.00565545	0.769075
0.79784	0.202041	0.000118735	0.746765	0.0665523	0.000148821	0.00703408	0.999851	0.262963	0.000118735	0.796766	3.849	0.00629526	5.19172
0.891038	0.108906	5.61512e-005	0.877776	0.0420478	6.30177e-005	0.00605685	0.999937	0.3442	5.61512e-005	1.17221	3.8465	0.00476976	1.63037
0.890621	0.109336	4.29065e-005	0.877236	0.0424425	4.8176e-005	0.00557051	0.999952	0.345861	4.29065e-005	1.23668	3.84469	0.00436962	1.38845
0.888159	0.111814	2.7267e-005	0.874106	0.041157	3.07006e-005	0.00455778	0.999969	0.326998	2.7267e-005	1.3408	3.8475	0.00494324	1.08947
0.891347	0.10862	3.35221e-005	0.878139	0.040139	3.76084e-005	0.00487828	0.999962	0.329487	3.35221e-005	1.42741	3.8475	0.00509041	0.902932
0.936109	0.0638704	2.07367e-005	0.93177	0.0314307	2.2152e-005	0.00495043	0.999978	0.460809	2.07367e-005	1.24758	3.849	0.00536783	1.35239
0.938686	0.0612945	1.89918e-005	0.934702	0.0301812	2.02324e-005	0.00476218	0.99998	0.462349	1.89918e-005	1.12591	3.849	0.00538334	1.83988
0.940865	0.059115	2.02779e-005	0.937169	0.0293428	2.15524e-005	0.00486291	0.999978	0.467175	2.02779e-005	1.29375	3.849	0.00553704	1.21269
0.941002	0.0589753	2.24475e-005	0.937327	0.0294931	2.38549e-005	0.00506543	0.999976	0.470767	2.24475e-005	1.39465	3.849	0.00565545	0.968079
0.941843	0.0581378	1.9627e-005	0.938272	0.0293349	2.0839e-005	0.00486947	0.999979	0.475391	1.9627e-005	1.52725	3.849	0.00559471	0.737187
0.942756	0.0572237	1.97187e-005	0.939302	0.0290589	2.09161e-005	0.00488882	0.999979	0.478909	1.97187e-005	1.62774	3.849	0.00565545	0.608908
0.973527	0.0264542	1.85469e-005	0.972826	0.0209151	1.90512e-005	0.00602082	0.999981	0.770225	1.85469e-005	1.55358	3.849	0.00387452	0.700329
0.973045	0.0269346	2.00977e-005	0.972319	0.021318	2.06544e-005	0.00622429	0.999979	0.770714	2.00977e-005	1.44892	3.849	0.00403763	0.863311
0.936206	0.0637728	2.12627e-005	0.931882	0.0430853	2.27116e-005	0.00685096	0.999977	0.632716	2.12627e-005	1.35544	3.849	0.00362145	1.05455
0.620535	0.379355	0.000109745	0.388664	0.14577	0.000176856	0.00705094	0.999823	0.238514	0.000109745	0.879887	3.8465	0.00585313	3.855
0.802161	0.197744	9.46441e-005	0.753486	0.0644884	0.000117986	0.00645655	0.999882	0.261726	9.46441e-005	0.803941	3.8465	0.00587642	5.05395
0.802626	0.197278	9.6847e-005	0.75421	0.0640219	0.000120663	0.00647445	0.999879	0.260602	9.6847e-005	0.735138	3.8465	0.00593311	6.60995
0.801736	0.198166	9.83682e-005	0.752829	0.0642682	0.000122694	0.00650409	0.999877	0.260145	9.83682e-005	0.659102	3.8465	0.00599448	9.17164
0.800687	0.19921	0.000103532	0.751201	0.0647461	0.000129303	0.0066304	0.999871	0.26037	0.000103532	0.653527	3.84767	0.0061353	9.40833
0.802892	0.197011	9.73811e-005	0.754624	0.0637967	0.000121288	0.00647224	0.999879	0.260124	9.73811e-005	0.630945	3.847	0.00606223	10.4551
0.799542	0.200347	0.000110927	0.749424	0.0634303	0.000138738	0.00660922	0.999861	0.253278	0.000110927	0.6173	3.849	0.00620389	11.1639
0.797585	0.202315	9.96318e-005	0.74634	0.0644081	0.000124917	0.00641166	0.999875	0.25404	9.96318e-005	0.67963	3.8475	0.00603715	8.3654
0.79867	0.201246	8.45083e-005	0.748024	0.064003	0.000105811	0.00606301	0.999894	0.254111	8.45083e-005	0.72984	3.8465	0.00578622	6.75494
0.671641	0.328274	8.41144e-005	0.511236	0.112867	0.000125237	0.00611402	0.999875	0.230982	8.41144e-005	0.709923	3.8465	0.00573104	7.33957
0.668983	0.330939	7.7934e-005	0.50531	0.114521	0.000116496	0.00598345	0.999884	0.231556	7.7934e-005	0.697429	3.8465	0.00562957	7.74112
0.668444	0.331478	7.80484e-005	0.504106	0.115034	0.000116761	0.00600021	0.999883	0.232027	7.80484e-005	0.693855	3.8465	0.00562793	7.86137
0.72395	0.275984	6.6046e-005	0.618781	0.0936668	9.123e-005	0.00580757	0.999909	0.245762	6.6046e-005	0.662553	3.849	0.0050836	9.02905
0.666292	0.333615	9.24274e-005	0.499295	0.126147	0.000138719	0.00690216	0.999861	0.252008	9.24274e-005	0.715919	3.8475	0.00505467	7.1567
0.752119	0.247778	0.000102871	0.670559	0.0842142	0.000136775	0.00684442	0.999863	0.255734	0.000102871	0.639548	3.8475	0.00514494	10.0389
0.885629	0.114318	5.31092e-005	0.870919	0.0415938	5.99677e-005	0.00564781	0.99994	0.32238	5.31092e-005	1.16313	3.848	0.00535795	1.66887
0.891241	0.10874	1.87937e-005	0.87799	0.0395824	2.10871e-005	0.00396262	0.999979	0.324476	1.87937e-005	1.26403	3.8475	0.00488357	1.30027
0.93956	0.0604293	1.08099e-005	0.935683	0.0293349	1.15053e-005	0.00387677	0.999989	0.456183	1.08099e-005	1.35153	3.849	0.00510609	1.06373
0.940041	0.0599476	1.13708e-005	0.936229	0.0292089	1.2096e-005	0.00394951	0.999988	0.458114	1.13708e-005	1.2431	3.849	0.00522458	1.36705
0.940545	0.0594444	1.07252e-005	0.936798	0.029116	1.14031e-005	0.00388546	0.999989	0.460764	1.07252e-005	1.12979	3.849	0.00512299	1.82101
0.941897	0.0580923	1.08269e-005	0.938324	0.0285791	1.14947e-005	0.00389245	0.999989	0.463462	1.08269e-005	1.20537	3.849	0.00514733	1.49947
0.942142	0.0578419	1.65615e-005	0.938606	0.0286608	1.75786e-005	0.00451273	0.999982	0.466967	1.65615e-005	1.31242	3.849	0.00543125	1.16167
0.9428	0.0571872	1.2868e-005	0.939343	0.028543	1.36487e-005	0.00416672	0.999986	0.470672	1.2868e-005	1.42526	3.849	0.00529794	0.907028
0.955713	0.0442679	1.90114e-005	0.953681	0.0344272	1.98924e-005	0.00691519	0.99998	0.74358	1.90114e-005	1.73802	3.849	0.00380381	0.500198
0.974206	0.025777	1.69418e-005	0.97354	0.0203683	1.73903e-005	0.00579349	0.999983	0.7703	1.69418e-005	1.7249	3.849	0.00376007	0.511693
0.974274	0.025708	1.77211e-005	0.973613	0.020297	1.81891e-005	0.00587163	0.999982	0.769741	1.77211e-005	1.60641	3.849	0.00378923	0.633488
0.974629	0.0253392	3.14679e-005	0.974001	0.0199785	3.22871e-005	0.00707374	0.999968	0.769394	3.14679e-005	1.45691	3.849	0.00503611	0.849187
0.937472	0.062502	2.62019e-005	0.933329	0.0347448	2.79496e-005	0.00601448	0.999972	0.521358	2.62019e-005	1.64012	3.849	0.00390151	0.595223
0.839891	0.160085	2.37772e-005	0.809398	0.0822228	2.83099e-005	0.00635587	0.999972	0.431449	2.37772e-005	1.44473	3.849	0.00332769	0.870855
0.623172	0.376722	0.000106229	0.395476	0.143137	0.000170466	0.00691967	0.99983	0.236843	0.000106229	0.826421	3.8465	0.00581425	4.65265
0.809343	0.190573	8.40332e-005	0.764534	0.0610466	0.000103829	0.00609265	0.999896	0.259373	8.40332e-005	0.798981	3.8465	0.00571742	5.14867
0.809088	0.190831	8.02387e-005	0.76414	0.0609409	9.91717e-005	0.0059811	0.999901	0.258487	8.02387e-005	0.729535	3.8465	0.00567811	6.76342
0.80621	0.193714	7.53765e-005	0.759722	0.062145	9.34948e-005	0.00588587	0.999906	0.258739	7.53765e-005	0.653811	3.8465	0.00564304	9.39611
0.807254	0.19267	7.54574e-005	0.761326	0.0616456	9.34741e-005	0.00587188	0.999907	0.258385	7.54574e-005	0.581346	3.8465	0.00564348	13.366
0.800823	0.199076	0.000101092	0.751411	0.0629205	0.000126235	0.00639667	0.999874	0.253239	0.000101092	0.654869	3.847	0.00598741	9.35064
0.803598	0.196309	9.26248e-005	0.755712	0.0615432	0.000115263	0.00616196	0.999885	0.252048	9.26248e-005	0.590068	3.8465	0.0058703	12.7819
0.806543	0.193373	8.35746e-005	0.760244	0.0602251	0.000103621	0.00591419	0.999896	0.251302	8.35746e-005	0.658982	3.8465	0.00575592	9.17665
0.677812	0.32211	7.88047e-005	0.52478	0.108611	0.000116263	0.00590167	0.999884	0.228605	7.88047e-005	0.631588	3.8465	0.00562793	10.4232
0.673824	0.326098	7.83836e-005	0.516049	0.111243	0.000116327	0.00593764	0.999884	0.229918	7.83836e-005	0.639837	3.8465	0.00562957	10.0253
0.674546	0.325373	8.09201e-005	0.517641	0.110919	0.000119962	0.00600103	0.99988	0.230008	8.09201e-005	0.637408	3.8465	0.00565924	10.1403
0.687231	0.312734	3.51357e-005	0.544936	0.110203	5.11264e-005	0.00475167	0.999949	0.242198	3.51357e-005	0.621342	3.847	0.00308096	10.9474
0.765742	0.234222	3.62716e-005	0.694125	0.0782464	4.73679e-005	0.00477617	0.999953	0.255851	3.62716e-005	0.6354	3.846	0.00337939	10.2368
0.749014	0.25093	5.53563e-005	0.664986	0.0913512	7.39056e-005	0.00595411	0.999926	0.272739	5.53563e-005	0.665282	3.848	0.00487941	8.91839
0.72948	0.270458	6.19556e-005	0.629246	0.0904668	8.49312e-005	0.00562213	0.999915	0.244064	6.19556e-005	0.618624	3.848	0.0049462	11.0924
0.641363	0.358534	0.000102874	0.44098	0.12656	0.0001604	0.0065009	0.99984	0.226461	0.000102874	0.676496	3.8475	0.00498009	8.4822
0.719633	0.280256	0.000110375	0.610557	0.0948283	0.000153377	0.00685243	0.999847	0.243593	0.000110375	0.602978	3.848	0.00525912	11.9784
0.706786	0.293099	0.00011515	0.585308	0.095499	0.00016292	0.00663181	0.999837	0.230379	0.00011515	0.667382	3.8475	0.00545411	8.83447
0.741327	0.258566	0.000106534	0.651211	0.0812097	0.000143708	0.00636671	0.999856	0.232929	0.000106534	0.683285	3.8475	0.00576404	8.23186
0.743623	0.256289	8.71074e-005	0.655351	0.0801407	0.000117139	0.00593384	0.999883	0.232607	8.71074e-005	0.678031	3.8475	0.00519931	8.42471
0.888845	0.111137	1.81591e-005	0.874965	0.0397212	2.043e-005	0.00386059	0.99998	0.317732	1.81591e-005	0.97427	3.8475	0.00521146	2.83965
0.890304	0.109468	0.000227872	0.877044	0.039136	0.000255949	0.00896545	0.999744	0.318958	0.000227872	1.04346	3.8475	0.0102456	2.31141
0.891598	0.108314	8.8348e-005	0.878517	0.0388624	9.90895e-005	0.00654213	0.999901	0.320162	8.8348e-005	1.10221	3.8475	0.00739796	1.96113
0.895882	0.104076	4.20627e-005	0.883829	0.0377245	4.69512e-005	0.0051231	0.999953	0.324863	4.20627e-005	1.27916	3.8475	0.00591028	1.25467
0.896544	0.103436	2.03661e-005	0.884628	0.0377791	2.27163e-005	0.00404844	0.999977	0.327519	2.03661e-005	1.36579	3.8475	0.00494324	1.03074
0.940695	0.0591862	0.000119096	0.937082	0.0285648	0.000126605	0.00854652	0.999873	0.454918	0.000119096	1.38079	3.849	0.00876705	0.997528
0.940556	0.0594166	2.71943e-005	0.936828	0.0288395	2.8913e-005	0.00525114	0.999971	0.456734	2.71943e-005	1.28864	3.849	0.00592158	1.22718
0.957464	0.0425146	2.10479e-005	0.955597	0.0328599	2.19829e-005	0.00703215	0.999978	0.740398	2.10479e-005	1.51623	3.849	0.00397472	0.75337
0.625042	0.374918	4.05907e-005	0.400172	0.160891	6.49408e-005	0.00568386	0.999935	0.268258	4.05907e-005	1.21949	3.846	0.00556938	1.44801
0.922415	0.0774995	8.50385e-005	0.915982	0.0224373	9.21911e-005	0.00487928	0.999908	0.267347	8.50385e-005	0.609975	3.846	0.00550939	11.5709
0.631977	0.367922	0.000100952	0.417824	0.136466	0.00015974	0.00671349	0.99984	0.234472	0.000100952	0.711497	3.8465	0.00574649	7.29098
0.628288	0.371625	8.65048e-005	0.408511	0.138568	0.000137683	0.00638146	0.999862	0.234325	8.65048e-005	0.732366	3.8465	0.00561703	6.68528
0.624623	0.37529	8.65722e-005	0.399173	0.140614	0.000138599	0.0063851	0.999861	0.234088	8.65722e-005	0.745441	3.8465	0.00561981	6.33962
0.811568	0.188348	8.41458e-005	0.767921	0.0596704	0.000103683	0.00602684	0.999896	0.257227	8.41458e-005	0.682264	3.8465	0.00574238	8.26888
0.813066	0.186851	8.33299e-005	0.77019	0.058912	0.000102489	0.00597727	0.999898	0.256465	8.33299e-005	0.635939	3.8465	0.00574238	10.2107
0.81416	0.185763	7.75434e-005	0.771835	0.0583973	9.52435e-005	0.00581741	0.999905	0.25605	7.75434e-005	0.569933	3.8465	0.00566382	14.1851
0.810959	0.188966	7.51465e-005	0.766985	0.0600281	9.26638e-005	0.00581978	0.999907	0.257717	7.51465e-005	0.637807	3.8465	0.00564304	10.1213
0.809731	0.19019	7.97161e-005	0.76512	0.0587528	9.84477e-005	0.00577283	0.999902	0.250244	7.97161e-005	0.583449	3.8465	0.00566961	13.2219
0.809825	0.190099	7.59989e-005	0.76526	0.0586819	9.38461e-005	0.0056774	0.999906	0.250087	7.59989e-005	0.601134	3.8465	0.00564088	12.089
0.681214	0.318707	7.93746e-005	0.532149	0.10636	0.000116519	0.00587353	0.999884	0.227395	7.93746e-005	0.586113	3.8465	0.00562957	13.0425
0.697621	0.302338	4.07187e-005	0.566616	0.103777	5.83679e-005	0.00490446	0.999942	0.239491	4.07187e-005	0.55075	3.848	0.00323555	15.7195
0.695471	0.304484	4.46313e-005	0.56219	0.104266	6.41742e-005	0.00503596	0.999936	0.238189	4.46313e-005	0.511245	3.849	0.00340739	19.6524
0.696354	0.303606	3.97607e-005	0.564006	0.103736	5.70984e-005	0.00483843	0.999943	0.237962	3.97607e-005	0.51231	3.848	0.00323555	19.5301
0.644847	0.35513	2.33643e-005	0.44928	0.12767	3.62324e-005	0.00405496	0.999964	0.231839	2.33643e-005	0.588925	3.848	0.00287881	12.8565
0.660441	0.339501	5.80514e-005	0.485948	0.118224	8.78979e-005	0.0054109	0.999912	0.230024	5.80514e-005	0.696322	3.849	0.00500755	7.77809
0.742073	0.257879	4.83296e-005	0.652488	0.0833094	6.51279e-005	0.00503305	0.999935	0.239776	4.83296e-005	0.524705	3.84528	0.00457631	18.1786
0.68024	0.319667	9.29238e-005	0.530067	0.11597	0.000136604	0.00672354	0.999863	0.246851	9.29238e-005	0.614188	3.8475	0.00505467	11.3344
0.65273	0.347182	8.80459e-005	0.468108	0.118097	0.000134889	0.00602362	0.999865	0.222087	8.80459e-005	0.589749	3.8475	0.0047586	12.8027
0.746924	0.25295	0.000126262	0.661344	0.0783997	0.000169043	0.00666757	0.999831	0.231618	0.000126262	0.545645	3.849	0.00535799	16.1649
0.747586	0.252303	0.000110595	0.66251	0.0777785	0.000147936	0.0063469	0.999852	0.230563	0.000110595	0.498289	3.8475	0.00544493	21.2257
0.815586	0.184195	0.00021922	0.774157	0.0572003	0.000268788	0.00812801	0.999731	0.253576	0.00021922	0.450235	3.84528	0.00744072	28.7731
0.712707	0.287201	9.23886e-005	0.597029	0.0925616	0.000129631	0.00612164	0.99987	0.229772	9.23886e-005	0.49193	3.8475	0.00465492	22.0594
0.710339	0.289554	0.000107695	0.592372	0.0934732	0.000151611	0.00644242	0.999848	0.229396	0.000107695	0.579791	3.8475	0.00520319	13.4738
0.717691	0.281893	0.000415802	0.607223	0.0846579	0.00057936	0.00945798	0.999421	0.215855	0.000415802	0.650379	3.8475	0.0103229	9.54563
0.748509	0.251336	0.000154963	0.664217	0.0775303	0.000207028	0.00711061	0.999793	0.231037	0.000154963	0.644104	3.8475	0.00670289	9.82733
0.75317	0.246773	5.69963e-005	0.672354	0.0734713	7.56753e-005	0.00492597	0.999924	0.224291	5.69963e-005	0.550557	3.8475	0.00490605	15.7361
0.893604	0.105977	0.000419369	0.881405	0.0377499	0.000469301	0.0109033	0.999531	0.319575	0.000419369	1.07979	3.8475	0.0125808	2.08587
0.846163	0.153815	2.22216e-005	0.818221	0.0777451	2.62616e-005	0.00609444	0.999974	0.427751	2.22216e-005	1.41595	3.849	0.00331649	0.925033
0.650348	0.349579	7.36509e-005	0.462474	0.150372	0.000113249	0.0071584	0.999887	0.279808	7.36509e-005	1.00851	3.849	0.00676785	2.56011
0.651272	0.348687	4.17106e-005	0.464606	0.159042	6.40449e-005	0.00628596	0.999936	0.297092	4.17106e-005	1.37085	3.846	0.00549192	1.01937
0.729523	0.27037	0.000107719	0.629388	0.0987836	0.000147657	0.00738531	0.999852	0.266648	0.000107719	0.72696	3.846	0.00581533	6.83554
0.857164	0.142708	0.000127746	0.833512	0.0494398	0.000149033	0.00743078	0.999851	0.297222	0.000127746	0.633593	3.8465	0.00624009	10.3246
0.856777	0.143111	0.000111748	0.832965	0.0496323	0.000130428	0.0071158	0.99987	0.29737	0.000111748	0.65072	3.8465	0.00586335	9.53062
0.639213	0.360682	0.000105406	0.435741	0.132455	0.000164899	0.00680132	0.999835	0.234809	0.000105406	0.654746	3.8465	0.00638807	9.35589
0.635914	0.363994	9.12009e-005	0.427605	0.133521	0.000143417	0.00644854	0.999857	0.233326	9.12009e-005	0.642441	3.8465	0.00595881	9.90388
0.631949	0.367966	8.43046e-005	0.417728	0.135291	0.000133404	0.00626645	0.999867	0.232403	8.43046e-005	0.649836	3.8465	0.00562748	9.56958
0.629928	0.369975	9.64028e-005	0.412671	0.136043	0.000153038	0.00653773	0.999847	0.231691	9.64028e-005	0.641671	3.8465	0.00599119	9.93954
0.816469	0.183453	7.79973e-005	0.77531	0.0573553	9.553e-005	0.00579457	0.999904	0.255372	7.79973e-005	0.635565	3.8465	0.00566382	10.2288
0.815132	0.18479	7.71411e-005	0.7733	0.057993	9.46363e-005	0.00579655	0.999905	0.255921	7.71411e-005	0.580518	3.8465	0.00566382	13.4233
0.814542	0.185374	8.43518e-005	0.77242	0.0566756	0.000103557	0.0058185	0.999896	0.249149	8.43518e-005	0.606498	3.8465	0.00592867	11.7711
0.812457	0.187467	7.59407e-005	0.769259	0.0575406	9.34705e-005	0.00564189	0.999907	0.249474	7.59407e-005	0.580516	3.8465	0.00567061	13.4234
